index,age,priors_count,length_of_stay,isMale,isCaucasian,c_charge_degree_F
10698,-0.8980109099914138,-0.6843577587219684,-0.33458197582052324,1,0,1
487,1.574084581442524,6.904543729821805,0.37215409100123165,1,1,1
8423,-0.6422768936361789,-0.6843577587219684,-0.33458197582052324,1,0,1
9256,-0.21605353304412062,2.4776845281712703,1.614296269051589,1,1,1
2751,0.9773718766136423,-0.2627521204695365,-0.2489169980239469,0,0,1
8106,2.93799933533711,-0.4735549395957524,-0.29174948692223507,1,0,1
881,1.2331058929688774,-0.2627521204695365,-0.31316573137137915,0,1,0
9306,-1.2389895984650603,-0.6843577587219684,-0.31316573137137915,1,0,0
2250,-0.38654287728094394,2.4776845281712703,-0.29174948692223507,1,0,1
6979,-0.5570322215177672,-0.4735549395957524,-0.29174948692223507,1,1,0
330,1.1478612208504657,-0.6843577587219684,-0.29174948692223507,1,0,1
5722,0.9773718766136423,1.2128676134139749,-0.20608450912565873,1,0,1
6271,-0.6422768936361789,-0.4735549395957524,-0.31316573137137915,1,1,1
9817,-0.7275215657545905,-0.2627521204695365,0.1365754020606467,1,0,1
5639,0.6363931881399958,0.15885351778289533,0.05091042426407034,1,1,1
1127,-0.9832555821098254,-0.6843577587219684,-0.31316573137137915,1,0,1
2970,0.2101698275479376,-0.6843577587219684,-0.31316573137137915,1,0,1
2231,-0.8980109099914138,1.8452760707926226,0.45781906879780804,1,0,0
6183,-0.9832555821098254,-0.2627521204695365,-0.31316573137137915,0,1,0
215,-0.30129820516253225,-0.4735549395957524,-0.29174948692223507,1,0,0
2224,-1.1537449263466486,-0.4735549395957524,-0.29174948692223507,0,1,1
1607,-0.7275215657545905,0.15885351778289533,-0.31316573137137915,0,0,1
2002,1.2331058929688774,1.8452760707926226,0.1365754020606467,1,1,0
7424,0.12492515542952594,-0.6843577587219684,-0.31316573137137915,1,0,1
10502,-0.30129820516253225,-0.6843577587219684,-0.31316573137137915,1,1,1
10962,0.12492515542952594,0.15885351778289533,-0.270333242473091,0,1,0
6740,0.12492515542952594,-0.4735549395957524,-0.18466826467651465,0,0,1
9618,-0.8127662378730022,-0.2627521204695365,-0.31316573137137915,1,1,1
3010,2.000307942034582,-0.6843577587219684,-0.31316573137137915,1,1,0
6387,-1.0685002542282371,-0.6843577587219684,-0.31316573137137915,0,0,0
8021,1.2331058929688774,1.002064794287759,0.20082413540807895,1,1,1
2235,-0.38654287728094394,0.5804591560353272,-0.18466826467651465,1,1,1
3499,-0.38654287728094394,2.2668817090450544,-0.20608450912565873,0,0,1
8670,-0.30129820516253225,-0.2627521204695365,2.192534869178479,0,1,0
2860,0.12492515542952594,-0.6843577587219684,-0.31316573137137915,1,0,1
9524,-0.4717875493993556,-0.4735549395957524,-0.0775870424307942,1,1,0
3188,1.4035952372057006,-0.2627521204695365,-0.29174948692223507,1,0,1
315,0.29541449966634925,-0.2627521204695365,-0.29174948692223507,1,0,1
4471,-0.6422768936361789,-0.6843577587219684,-0.31316573137137915,1,1,1
1037,-1.1537449263466486,-0.6843577587219684,-0.31316573137137915,1,0,1
8742,0.7216378602584075,-0.6843577587219684,-0.29174948692223507,0,1,0
6636,-1.1537449263466486,-0.6843577587219684,-0.31316573137137915,1,1,0
9040,-0.045564188807297346,-0.05194930134332058,-0.29174948692223507,1,0,1
2383,-0.4717875493993556,-0.6843577587219684,-0.29174948692223507,1,0,1
6741,-1.1537449263466486,-0.4735549395957524,-0.29174948692223507,1,0,0
4657,0.039680483311114303,-0.2627521204695365,0.41498657989951987,1,1,0
3656,-1.0685002542282371,-0.6843577587219684,-0.270333242473091,1,0,0
8897,-0.21605353304412062,-0.6843577587219684,-0.270333242473091,1,0,1
5331,-0.6422768936361789,-0.6843577587219684,-0.31316573137137915,1,0,0
532,-1.0685002542282371,-0.6843577587219684,-0.31316573137137915,1,1,1
332,-0.38654287728094394,-0.2627521204695365,-0.270333242473091,0,0,1
711,-0.8980109099914138,0.5804591560353272,0.24365662430636714,0,0,1
6495,-0.4717875493993556,-0.6843577587219684,-0.31316573137137915,1,0,1
1006,0.039680483311114303,-0.6843577587219684,-0.29174948692223507,1,0,0
2855,-0.8127662378730022,-0.4735549395957524,-0.31316573137137915,0,0,0
2668,0.039680483311114303,-0.05194930134332058,-0.31316573137137915,0,1,1
3725,-0.9832555821098254,0.15885351778289533,-0.31316573137137915,1,0,1
3790,-0.4717875493993556,-0.4735549395957524,-0.31316573137137915,1,1,1
2714,0.8921272044952308,-0.4735549395957524,0.24365662430636714,1,0,0
6409,-0.30129820516253225,-0.6843577587219684,-0.29174948692223507,1,0,1
3860,1.574084581442524,-0.6843577587219684,-0.29174948692223507,1,1,0
8162,1.1478612208504657,-0.6843577587219684,-0.270333242473091,1,0,1
8301,-0.4717875493993556,-0.6843577587219684,-0.29174948692223507,1,0,1
6393,-0.8980109099914138,-0.4735549395957524,-0.29174948692223507,1,0,0
8496,-1.2389895984650603,-0.6843577587219684,-0.31316573137137915,1,1,1
6564,-0.045564188807297346,-0.6843577587219684,-0.31316573137137915,1,1,1
10042,-0.8127662378730022,0.5804591560353272,-0.31316573137137915,1,0,1
1397,2.4265313026266404,-0.05194930134332058,4.39840804744032,1,0,0
8065,-0.5570322215177672,0.15885351778289533,-0.31316573137137915,1,0,0
10781,1.062616548732054,-0.4735549395957524,-0.31316573137137915,1,0,1
9951,-0.7275215657545905,-0.2627521204695365,-0.2489169980239469,1,1,1
8685,0.5511485160215842,3.320895804676134,4.39840804744032,1,0,1
621,-0.9832555821098254,-0.4735549395957524,-0.20608450912565873,1,0,0
3804,-0.6422768936361789,-0.4735549395957524,-0.31316573137137915,1,0,0
10666,0.9773718766136423,-0.2627521204695365,1.0574739133738427,1,0,1
3089,-0.9832555821098254,-0.6843577587219684,-0.31316573137137915,0,0,0
6453,0.3806591717847609,2.0560788899188385,-0.29174948692223507,1,0,1
10091,-0.5570322215177672,0.36965633690911126,3.327595824983116,1,0,1
6975,-0.9832555821098254,0.15885351778289533,3.798753202864286,1,0,1
10044,-0.045564188807297346,-0.6843577587219684,0.3079053576537994,1,1,0
7651,-0.38654287728094394,-0.6843577587219684,-0.09900328687993828,1,0,1
6330,-0.7275215657545905,-0.2627521204695365,-0.31316573137137915,0,1,0
7791,-1.0685002542282371,-0.4735549395957524,-0.31316573137137915,1,0,0
838,0.8068825323768191,-0.4735549395957524,-0.31316573137137915,1,0,0
2484,1.3183505650872889,-0.6843577587219684,-0.31316573137137915,1,1,0
3055,2.256041958389817,0.36965633690911126,-0.05617079798165011,1,0,1
4292,-0.8980109099914138,-0.6843577587219684,-0.31316573137137915,0,0,1
7012,-0.5570322215177672,-0.6843577587219684,-0.31316573137137915,1,0,1
1253,-1.1537449263466486,-0.6843577587219684,-0.29174948692223507,1,0,1
7354,1.2331058929688774,0.15885351778289533,-0.2489169980239469,0,1,0
5782,-0.13080886092570898,-0.2627521204695365,-0.12041953132908237,0,0,1
6284,-1.1537449263466486,-0.6843577587219684,-0.29174948692223507,1,0,1
5321,-1.0685002542282371,-0.2627521204695365,-0.270333242473091,0,1,0
10317,2.3412866305082285,-0.6843577587219684,-0.31316573137137915,1,0,0
7730,-0.38654287728094394,-0.2627521204695365,-0.31316573137137915,1,1,0
9862,0.039680483311114303,2.0560788899188385,-0.22750075357480282,1,0,1
5748,-0.9832555821098254,-0.2627521204695365,-0.29174948692223507,1,0,1
6034,-0.9832555821098254,-0.2627521204695365,0.00807793536578216,1,1,1
3811,1.574084581442524,-0.2627521204695365,-0.16325202022737056,1,0,1
10066,1.062616548732054,0.36965633690911126,-0.270333242473091,1,0,1
1894,-0.6422768936361789,-0.6843577587219684,-0.270333242473091,1,0,0
7763,0.8921272044952308,0.7912619751615431,-0.29174948692223507,1,0,1
654,-0.13080886092570898,-0.6843577587219684,-0.29174948692223507,1,1,1
1907,-1.0685002542282371,-0.4735549395957524,-0.31316573137137915,1,0,1
9529,0.039680483311114303,0.5804591560353272,-0.31316573137137915,1,0,1
3086,-0.30129820516253225,2.688487347297486,10.009464093116073,1,0,1
7412,-0.5570322215177672,-0.6843577587219684,-0.31316573137137915,1,1,1
6215,-0.8980109099914138,-0.6843577587219684,-0.29174948692223507,0,0,1
3628,-0.8980109099914138,0.15885351778289533,-0.29174948692223507,1,0,1
6221,0.29541449966634925,-0.2627521204695365,0.2864891132046553,1,1,0
9676,0.2101698275479376,-0.2627521204695365,3.3061795805339718,1,0,1
7536,0.3806591717847609,-0.4735549395957524,-0.29174948692223507,1,1,1
10807,-0.8127662378730022,-0.05194930134332058,3.370428313881404,1,1,0
2058,-1.2389895984650603,-0.6843577587219684,-0.29174948692223507,1,0,1
4525,-0.4717875493993556,-0.6843577587219684,-0.18466826467651465,1,0,1
5388,0.2101698275479376,0.7912619751615431,1.164555135619563,1,1,1
2765,-0.7275215657545905,-0.6843577587219684,-0.33458197582052324,0,0,0
8546,-1.1537449263466486,-0.4735549395957524,-0.31316573137137915,1,1,1
2211,-0.8980109099914138,0.36965633690911126,-0.29174948692223507,1,0,1
7326,-0.8980109099914138,-0.05194930134332058,1.2930526023144275,1,0,1
8821,-0.8980109099914138,1.4236704325401908,-0.31316573137137915,1,0,1
8318,1.6593292535609356,0.15885351778289533,-0.29174948692223507,1,0,1
708,1.6593292535609356,5.218121176812077,-0.20608450912565873,1,0,1
8133,0.7216378602584075,-0.4735549395957524,0.35073784655208756,1,0,1
3759,-0.30129820516253225,2.2668817090450544,-0.29174948692223507,0,0,1
9080,0.2101698275479376,-0.2627521204695365,-0.22750075357480282,1,1,1
1737,-0.045564188807297346,2.2668817090450544,-0.2489169980239469,0,0,1
10184,-0.38654287728094394,-0.4735549395957524,-0.31316573137137915,1,0,0
2309,-0.9832555821098254,-0.6843577587219684,-0.29174948692223507,0,0,1
2029,0.7216378602584075,-0.2627521204695365,-0.20608450912565873,1,0,1
1254,0.7216378602584075,3.53169862380235,-0.29174948692223507,1,0,1
6747,-0.9832555821098254,0.36965633690911126,-0.22750075357480282,1,0,1
4884,-0.30129820516253225,-0.6843577587219684,-0.31316573137137915,1,1,0
1540,-0.8127662378730022,-0.2627521204695365,0.928976446678978,1,0,1
10787,0.8921272044952308,1.2128676134139749,1.2930526023144275,0,0,0
953,-0.4717875493993556,-0.6843577587219684,-0.31316573137137915,1,0,0
266,1.6593292535609356,-0.2627521204695365,3.7130882250677097,1,0,1
364,-0.8127662378730022,-0.6843577587219684,-0.31316573137137915,1,0,1
3120,-1.1537449263466486,-0.6843577587219684,-0.31316573137137915,1,0,1
1336,1.3183505650872889,-0.4735549395957524,-0.29174948692223507,1,1,1
6613,-0.7275215657545905,-0.2627521204695365,-0.14183577577822645,1,0,1
7186,0.3806591717847609,-0.4735549395957524,-0.16325202022737056,0,1,1
669,-1.2389895984650603,-0.4735549395957524,-0.29174948692223507,1,0,1
10111,-0.7275215657545905,-0.6843577587219684,-0.29174948692223507,1,0,1
7272,1.8298185977977588,2.688487347297486,-0.31316573137137915,1,0,1
8038,2.7675099911002867,-0.6843577587219684,-0.29174948692223507,0,0,1
2759,-0.21605353304412062,0.5804591560353272,-0.31316573137137915,1,1,0
6131,2.1707972862714056,-0.05194930134332058,-0.31316573137137915,1,0,0
3720,1.744573925679347,6.2721352724431565,4.869565425321491,1,1,1
5525,-0.045564188807297346,0.36965633690911126,-0.31316573137137915,1,1,1
8859,-0.4717875493993556,-0.6843577587219684,-0.29174948692223507,0,0,1
2513,-1.0685002542282371,2.0560788899188385,-0.31316573137137915,1,0,1
3463,0.3806591717847609,-0.4735549395957524,-0.31316573137137915,1,1,1
2307,1.744573925679347,1.6344732516664067,0.9075602022298339,1,1,0
3014,-1.0685002542282371,-0.4735549395957524,-0.31316573137137915,1,0,1
5623,-0.21605353304412062,-0.6843577587219684,0.05091042426407034,1,1,0
6146,-0.13080886092570898,-0.6843577587219684,-0.31316573137137915,1,0,0
2133,-1.0685002542282371,0.36965633690911126,-0.270333242473091,1,0,1
5546,1.8298185977977588,-0.6843577587219684,-0.31316573137137915,1,1,0
4258,-0.8127662378730022,-0.6843577587219684,-0.31316573137137915,1,1,0
7348,0.29541449966634925,-0.6843577587219684,-0.29174948692223507,1,0,0
9207,-0.8127662378730022,-0.4735549395957524,-0.31316573137137915,1,0,0
5383,-1.324234270583472,-0.4735549395957524,8.981484359557156,0,0,1
7143,1.9150632699161705,-0.4735549395957524,-0.29174948692223507,1,0,1
7962,0.5511485160215842,-0.6843577587219684,-0.31316573137137915,0,0,1
5434,1.3183505650872889,-0.2627521204695365,-0.31316573137137915,1,0,0
4171,-1.1537449263466486,-0.6843577587219684,-0.270333242473091,1,0,1
7125,-0.4717875493993556,0.36965633690911126,-0.29174948692223507,0,0,1
6810,-1.0685002542282371,-0.4735549395957524,1.892707446890462,1,0,1
2095,1.574084581442524,-0.6843577587219684,-0.31316573137137915,1,1,1
9287,-0.8980109099914138,1.002064794287759,0.7362302466366812,1,0,1
2962,0.4659038439031725,-0.4735549395957524,-0.29174948692223507,1,0,0
3528,-0.8980109099914138,-0.6843577587219684,-0.31316573137137915,0,0,1
54,-0.045564188807297346,3.7425014429285657,0.39357033545037573,1,0,1
7838,-1.1537449263466486,-0.6843577587219684,-0.29174948692223507,1,0,0
6278,-0.38654287728094394,-0.6843577587219684,-0.33458197582052324,0,0,1
5646,-0.9832555821098254,0.5804591560353272,-0.29174948692223507,1,0,1
5474,-0.5570322215177672,0.15885351778289533,-0.31316573137137915,1,0,1
7437,-0.4717875493993556,3.53169862380235,0.8861439577806899,0,1,1
1123,1.3183505650872889,1.6344732516664067,-0.270333242473091,1,0,1
9039,-1.0685002542282371,-0.6843577587219684,-0.12041953132908237,1,0,1
7985,0.039680483311114303,-0.6843577587219684,-0.29174948692223507,1,0,1
9758,-0.4717875493993556,0.5804591560353272,-0.31316573137137915,1,1,1
9309,1.062616548732054,-0.6843577587219684,-0.270333242473091,1,0,1
1951,-1.2389895984650603,-0.4735549395957524,-0.29174948692223507,1,0,1
3259,0.8921272044952308,2.4776845281712703,-0.29174948692223507,0,0,1
2780,2.000307942034582,-0.6843577587219684,-0.31316573137137915,1,1,0
2720,0.5511485160215842,-0.4735549395957524,2.106869891381903,1,0,0
6109,-1.2389895984650603,-0.6843577587219684,-0.31316573137137915,1,1,1
7204,-0.38654287728094394,-0.05194930134332058,-0.29174948692223507,1,1,0
2006,-1.0685002542282371,-0.6843577587219684,-0.31316573137137915,1,0,1
4394,-0.8980109099914138,-0.6843577587219684,-0.31316573137137915,1,0,0
6300,0.039680483311114303,-0.4735549395957524,-0.29174948692223507,1,0,0
6671,-0.9832555821098254,-0.6843577587219684,-0.29174948692223507,0,1,1
190,-0.13080886092570898,3.320895804676134,-0.31316573137137915,1,0,1
8969,-1.0685002542282371,-0.4735549395957524,-0.20608450912565873,1,0,1
7455,-1.0685002542282371,-0.6843577587219684,-0.29174948692223507,1,0,1
2478,-0.8127662378730022,-0.6843577587219684,-0.29174948692223507,1,0,1
5719,-1.1537449263466486,-0.4735549395957524,-0.31316573137137915,1,0,1
5201,-0.9832555821098254,-0.2627521204695365,-0.31316573137137915,1,0,1
7541,2.4265313026266404,0.36965633690911126,-0.22750075357480282,1,1,0
955,2.256041958389817,2.4776845281712703,-0.29174948692223507,1,0,1
8789,-0.8980109099914138,-0.2627521204695365,-0.31316573137137915,1,1,0
4636,-1.2389895984650603,-0.4735549395957524,-0.29174948692223507,0,0,1
6398,0.6363931881399958,-0.6843577587219684,-0.29174948692223507,0,1,0
6248,-0.045564188807297346,-0.05194930134332058,-0.29174948692223507,1,1,1
5592,0.3806591717847609,1.2128676134139749,-0.29174948692223507,1,1,1
4871,1.4035952372057006,-0.05194930134332058,-0.03475455353250602,1,1,1
640,-1.2389895984650603,-0.6843577587219684,-0.31316573137137915,1,0,1
1219,-0.13080886092570898,-0.6843577587219684,-0.29174948692223507,0,0,0
4544,-0.6422768936361789,-0.2627521204695365,-0.16325202022737056,1,0,0
5857,-0.8980109099914138,-0.4735549395957524,-0.31316573137137915,1,0,1
4059,-0.5570322215177672,-0.2627521204695365,-0.29174948692223507,1,0,1
5014,-0.6422768936361789,0.5804591560353272,0.41498657989951987,1,0,1
9733,-1.1537449263466486,-0.6843577587219684,-0.22750075357480282,1,0,1
3501,-0.8980109099914138,0.5804591560353272,-0.29174948692223507,1,0,1
2147,-0.30129820516253225,-0.6843577587219684,-0.29174948692223507,1,0,1
5130,0.4659038439031725,-0.4735549395957524,-0.29174948692223507,1,0,1
5465,-1.1537449263466486,-0.6843577587219684,0.39357033545037573,0,0,1
8409,-0.9832555821098254,-0.05194930134332058,-0.2489169980239469,1,0,1
6660,0.3806591717847609,-0.2627521204695365,-0.29174948692223507,1,1,1
9244,-0.8980109099914138,-0.4735549395957524,-0.31316573137137915,1,0,1
4939,-1.2389895984650603,-0.4735549395957524,-0.31316573137137915,1,0,1
9292,0.3806591717847609,0.15885351778289533,2.2139511136276235,1,0,1
10198,0.039680483311114303,-0.2627521204695365,-0.31316573137137915,1,0,1
1280,-0.7275215657545905,0.15885351778289533,5.961793892227839,1,1,0
6621,-0.6422768936361789,-0.6843577587219684,-0.31316573137137915,1,0,1
5188,-0.6422768936361789,1.2128676134139749,-0.31316573137137915,1,0,1
2216,0.8068825323768191,-0.2627521204695365,-0.29174948692223507,1,0,1
505,-0.4717875493993556,-0.6843577587219684,-0.29174948692223507,1,0,1
8163,-0.8980109099914138,-0.6843577587219684,-0.29174948692223507,1,0,0
2247,-0.30129820516253225,0.5804591560353272,0.35073784655208756,1,0,1
4028,0.039680483311114303,-0.6843577587219684,-0.31316573137137915,0,0,0
5387,-0.045564188807297346,-0.6843577587219684,-0.270333242473091,1,0,0
4390,2.6822653189818753,-0.6843577587219684,-0.29174948692223507,1,1,1
4225,-0.045564188807297346,2.688487347297486,-0.29174948692223507,1,0,1
9891,-0.6422768936361789,-0.4735549395957524,-0.33458197582052324,1,0,1
7249,-0.7275215657545905,-0.4735549395957524,-0.270333242473091,0,0,1
2685,-1.1537449263466486,-0.6843577587219684,-0.31316573137137915,0,0,1
2929,-1.0685002542282371,-0.6843577587219684,-0.2489169980239469,1,1,1
2571,-0.8980109099914138,0.15885351778289533,0.24365662430636714,1,0,1
1860,-1.1537449263466486,-0.4735549395957524,-0.29174948692223507,1,1,1
2829,-0.8127662378730022,-0.4735549395957524,-0.31316573137137915,1,0,1
9527,0.12492515542952594,-0.2627521204695365,-0.31316573137137915,1,0,0
685,0.9773718766136423,-0.2627521204695365,-0.12041953132908237,0,0,1
5953,1.574084581442524,3.110092985549918,-0.29174948692223507,1,0,1
3399,0.039680483311114303,2.0560788899188385,-0.31316573137137915,1,0,1
10819,-1.2389895984650603,-0.2627521204695365,0.8004789799841135,1,0,1
1248,0.3806591717847609,-0.2627521204695365,-0.31316573137137915,1,1,0
1166,-0.6422768936361789,0.15885351778289533,-0.31316573137137915,1,0,1
7510,-0.13080886092570898,-0.6843577587219684,-0.31316573137137915,1,0,1
302,0.039680483311114303,4.1641070811809975,-0.270333242473091,0,0,1
4526,-0.5570322215177672,0.36965633690911126,0.1151591576115026,1,1,1
7148,0.8921272044952308,1.002064794287759,-0.29174948692223507,1,0,1
10402,1.744573925679347,-0.2627521204695365,-0.03475455353250602,1,1,0
6642,0.039680483311114303,-0.2627521204695365,-0.29174948692223507,1,1,1
10167,-0.8980109099914138,-0.2627521204695365,-0.31316573137137915,1,0,1
4391,-0.5570322215177672,-0.05194930134332058,-0.31316573137137915,1,0,0
4718,0.3806591717847609,-0.4735549395957524,0.3079053576537994,1,1,1
6927,0.7216378602584075,-0.4735549395957524,-0.20608450912565873,1,0,0
9518,0.4659038439031725,-0.6843577587219684,-0.31316573137137915,0,1,0
10497,-1.0685002542282371,-0.4735549395957524,-0.29174948692223507,1,0,1
7033,-1.0685002542282371,-0.2627521204695365,-0.03475455353250602,1,0,1
4430,-0.8127662378730022,-0.2627521204695365,-0.29174948692223507,1,0,0
