index,WHITE,ALCHY,JUNKY,SUPER,MARRIED,FELON,WORKREL,PROPTY,PERSON,MALE,PRIORS,SCHOOL,RULE,AGE,TSERVD,FOLLOW
4814,1,0.0,1.0,1,0,0,1,0,0,1,-0.4850627486747972,0.14522666571842976,0.33529687337447717,-0.8930894441589557,-0.30357572225630686,-0.2531222446153601
11134,0,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-0.5846808101889226,-0.6649680498179033,-0.8350606570396912
11753,1,0.0,1.0,1,0,0,1,0,0,1,-0.4850627486747972,-1.482670114300697,-0.49413826273105416,2.5079724360105766,-0.6197940088727037,1.4926929926576333
15852,1,1.0,1.0,0,0,0,0,0,0,1,1.9235921861677643,-2.7035926993150423,-0.49413826273105416,2.7392789114881015,-0.39392380414670597,0.6197853740211366
787,0,0.0,0.0,1,1,1,1,1,0,0,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,0.39194653071618246,0.6902531785380833,0.6197853740211366
11992,0,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,0.5522008607232115,3.238319849743837,-0.49901174519724667,0.6450791375928838,0.9107545802333022
10037,0,0.0,0.0,1,0,1,0,1,0,1,-0.4850627486747972,0.14522666571842976,-0.0794206946782885,0.26344293322866863,0.10299064625048913,0.32881616780897105
7505,0,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.0794206946782885,-0.9273570701556261,-0.5746199679275041,1.2017237864454677
15804,0,0.0,1.0,1,1,0,1,0,0,1,-0.4850627486747972,-1.482670114300697,-0.49413826273105416,1.317172432626282,-0.5294459269823046,0.6197853740211366
15360,1,0.0,0.0,1,1,1,1,1,0,1,-0.14096918655443127,0.5522008607232115,2.823602281691071,-0.4047757737064032,0.5547310557024847,1.4926929926576333
845,1,0.0,0.0,0,0,1,1,0,0,1,-0.14096918655443127,1.7731234457375566,0.7500144414272428,0.35767890471951214,5.11730919116764,1.4926929926576333
13003,1,1.0,0.0,1,1,0,0,1,0,1,-0.4850627486747972,-0.2617475292863519,0.33529687337447717,-0.39620886720723564,-0.07770551753030908,0.6197853740211366
7242,0,0.0,1.0,1,0,0,1,0,0,1,-0.4850627486747972,0.9591750557279932,-0.0794206946782885,-0.28483908271805697,0.19333872814088823,-0.5440914508275256
3215,1,0.0,0.0,0,1,1,1,0,0,1,1.5794986240473985,0.5522008607232115,2.4088847136383054,-0.3019728957163922,1.0516455060996797,0.03784696159680549
14722,1,0.0,1.0,1,0,0,0,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-0.9530577896531288,-0.5746199679275041,-0.8350606570396912
15748,0,0.0,1.0,1,0,1,1,1,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.036398794242196934,0.012642564360090026,1.4926929926576333
5740,1,1.0,0.0,1,0,0,1,0,0,1,-0.14096918655443127,-0.2617475292863519,0.7500144414272428,-0.533279371193917,-0.07770551753030908,-0.2531222446153601
10870,1,0.0,0.0,0,1,1,1,1,0,1,3.299966434649228,0.5522008607232115,-0.0794206946782885,1.1629681156412655,1.0064714651544802,0.32881616780897105
11069,0,0.0,0.0,1,0,1,0,0,0,1,1.5794986240473985,-0.6687217242911336,-0.0794206946782885,0.9659292661604109,0.5095570147572851,1.783662198869799
6835,1,0.0,1.0,1,1,0,1,1,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-0.7303182206747716,-0.21322764036590774,-0.5440914508275256
4462,0,0.0,0.0,1,0,0,1,0,0,0,-0.4850627486747972,1.7731234457375566,-0.49413826273105416,-0.31053980221555977,-0.7101420907631029,-1.1260298632518568
11614,0,0.0,0.0,1,1,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-0.8930894441589557,-0.39392380414670597,-0.2531222446153601
13490,0,1.0,0.0,1,0,0,1,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,1.1029997701470924,-0.7101420907631029,-0.5440914508275256
5405,1,0.0,0.0,1,1,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,1.0601652376512543,-0.7101420907631029,1.2017237864454677
12913,0,0.0,1.0,0,0,0,0,0,0,1,1.5794986240473985,-0.6687217242911336,-0.49413826273105416,0.49474940870619355,-0.39392380414670597,0.6197853740211366
9141,0,0.0,0.0,1,1,0,1,0,0,1,-0.14096918655443127,-0.6687217242911336,-0.49413826273105416,0.2720098397278362,-0.3487497632015064,-0.2531222446153601
13544,1,0.0,0.0,1,1,0,1,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,1.9082889810688455,-0.07770551753030908,0.6197853740211366
10810,1,0.0,0.0,1,0,0,1,0,0,1,-0.4850627486747972,2.1800976407423382,-0.49413826273105416,-0.3362405217130625,-0.3487497632015064,0.6197853740211366
15676,0,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,-1.0756959192959155,-0.49413826273105416,0.5547177542003666,-0.7101420907631029,1.4926929926576333
6992,0,1.0,0.0,1,0,0,0,0,0,1,0.5472179376863006,-3.110566894319824,-0.49413826273105416,0.691788258187048,-0.7101420907631029,-1.4169990694640224
1471,0,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-0.7303182206747716,-0.4390978450919055,-1.4169990694640224
8778,1,0.0,0.0,0,1,0,1,0,0,1,0.20312437556593466,-0.6687217242911336,-0.49413826273105416,0.8031580426762267,4.575220699825245,0.32881616780897105
725,0,1.0,0.0,0,1,0,1,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.0794206946782885,-0.533279371193917,-0.6649680498179033,-0.8350606570396912
674,0,0.0,0.0,1,1,0,1,0,0,1,-0.4850627486747972,-1.0756959192959155,-0.49413826273105416,0.24630912023033347,-0.7553161317083024,-0.2531222446153601
11770,1,0.0,1.0,0,0,0,0,0,0,1,6.740902055852887,-0.6687217242911336,1.1647320094800084,1.043031424652919,0.5095570147572851,1.783662198869799
891,1,0.0,0.0,1,0,1,0,1,0,1,0.5472179376863006,-1.482670114300697,1.1647320094800084,-0.09636713973637005,1.548559956496875,1.4926929926576333
13141,1,1.0,1.0,0,0,0,0,0,0,1,-0.4850627486747972,1.3661492507327748,0.33529687337447717,-0.49901174519724667,-0.5294459269823046,0.32881616780897105
11686,1,0.0,0.0,0,0,1,1,1,0,1,-0.14096918655443127,0.14522666571842976,1.1647320094800084,-0.4219095867047384,0.825775301373682,-0.8350606570396912
10188,0,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,-0.0794206946782885,-0.38764196070806806,0.46438297381208554,-0.2531222446153601
3689,1,1.0,0.0,1,0,0,0,0,0,1,-0.14096918655443127,-0.6687217242911336,-0.49413826273105416,2.9705853869656265,-0.6649680498179033,0.32881616780897105
5302,1,0.0,1.0,1,0,1,1,1,0,1,-0.4850627486747972,0.14522666571842976,0.33529687337447717,-0.46474411920057634,0.14816468719568868,-0.5440914508275256
9056,1,0.0,0.0,1,0,1,0,1,0,1,-0.4850627486747972,1.7731234457375566,-0.49413826273105416,-0.15633548523054316,-0.12287955847550863,0.6197853740211366
9968,1,0.0,1.0,0,0,0,1,0,1,1,-0.14096918655443127,-0.6687217242911336,-0.0794206946782885,0.10923861624365207,-0.3487497632015064,-0.8350606570396912
6917,0,0.0,1.0,0,0,0,1,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.0794206946782885,0.588985380197037,-0.4390978450919055,-0.2531222446153601
12158,1,0.0,1.0,0,0,0,1,0,0,1,0.20312437556593466,0.9591750557279932,-0.0794206946782885,1.7198170380871587,-0.30357572225630686,-0.5440914508275256
6667,0,0.0,1.0,0,0,0,0,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-0.9530577896531288,-0.6197940088727037,-1.1260298632518568
10374,0,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,0.28914365272617143,-0.5294459269823046,1.783662198869799
14914,1,0.0,0.0,1,0,1,1,1,0,1,-0.4850627486747972,0.14522666571842976,1.1647320094800084,-0.2591383632205542,0.2836868100312874,0.9107545802333022
4153,0,0.0,1.0,0,1,0,1,1,0,1,-0.4850627486747972,0.14522666571842976,3.653037417796602,-0.18203620472804594,-0.03253147658510953,0.9107545802333022
7810,1,0.0,0.0,1,0,1,0,1,0,1,-0.14096918655443127,-1.482670114300697,-0.49413826273105416,-0.002131168245526584,-0.1680535994207082,-1.1260298632518568
13686,0,0.0,0.0,1,0,1,0,0,1,1,-0.14096918655443127,0.9591750557279932,-0.49413826273105416,0.040703364250311354,-0.4842718860371051,-1.1260298632518568
11776,1,0.0,0.0,1,0,1,0,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-0.5161455581955818,0.2836868100312874,-0.5440914508275256
11927,1,0.0,0.0,0,0,0,1,0,0,1,-0.4850627486747972,-0.2617475292863519,0.33529687337447717,-0.4733110256997439,0.6450791375928838,-1.4169990694640224
7177,0,0.0,0.0,0,0,0,0,0,0,0,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-0.2591383632205542,-0.7101420907631029,1.783662198869799
8565,1,0.0,1.0,1,0,0,0,0,0,1,-0.4850627486747972,-1.0756959192959155,-0.0794206946782885,1.3942745911187904,-0.4842718860371051,1.783662198869799
13580,0,0.0,1.0,1,0,1,0,1,0,1,-0.4850627486747972,0.5522008607232115,-0.0794206946782885,-0.2163038307247163,-0.5294459269823046,0.32881616780897105
6789,0,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.0794206946782885,-0.2163038307247163,-0.4390978450919055,-1.1260298632518568
3075,0,0.0,0.0,0,0,0,1,0,0,1,0.20312437556593466,0.5522008607232115,1.579449577532774,-0.4904448386980791,-0.2584016813111073,-0.8350606570396912
5775,0,0.0,0.0,0,1,1,1,1,0,1,0.8913114998066666,0.9591750557279932,1.579449577532774,0.3062774657245066,2.452040775400866,0.32881616780897105
5171,0,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.5522008607232115,-0.0794206946782885,-0.9958923221489668,-0.5746199679275041,1.4926929926576333
7822,0,0.0,0.0,1,0,1,0,1,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-0.9444908831539612,-0.21322764036590774,1.4926929926576333
6271,1,0.0,1.0,0,0,1,1,1,0,1,0.5472179376863006,-0.2617475292863519,-0.49413826273105416,1.3771407781204552,1.0064714651544802,-1.4169990694640224
432,0,1.0,0.0,1,0,1,1,1,0,1,0.8913114998066666,0.14522666571842976,-0.0794206946782885,-0.2677052697197218,5.252831314003238,1.2017237864454677
2739,0,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,-0.533279371193917,-0.6649680498179033,1.2017237864454677
5772,1,0.0,0.0,1,0,1,0,1,0,1,0.8913114998066666,-2.2966185043102603,3.238319849743837,1.5913134405996447,9.002276712454801,0.9107545802333022
13486,0,0.0,0.0,0,0,0,1,0,0,1,-0.14096918655443127,0.5522008607232115,-0.0794206946782885,0.11780552274281965,-0.5746199679275041,-0.5440914508275256
2038,1,0.0,1.0,1,1,1,1,1,0,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,-0.4390433997030736,-0.4842718860371051,0.03784696159680549
5756,1,0.0,0.0,1,1,0,1,0,0,1,-0.14096918655443127,0.14522666571842976,-0.49413826273105416,-0.4047757737064032,-0.21322764036590774,0.6197853740211366
147,0,0.0,0.0,1,1,0,1,0,0,1,1.5794986240473985,1.7731234457375566,-0.0794206946782885,0.46904868920869075,-0.7101420907631029,0.03784696159680549
8623,0,0.0,0.0,0,0,1,1,1,0,1,2.2676857482881303,0.14522666571842976,1.579449577532774,0.02356955125197618,1.1419935879900789,0.32881616780897105
11092,1,1.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,1.3661492507327748,-0.49413826273105416,-0.5247124646947494,-0.6197940088727037,1.4926929926576333
7640,1,0.0,0.0,0,0,0,1,0,0,1,-0.14096918655443127,-0.6687217242911336,0.33529687337447717,-0.4733110256997439,-0.5294459269823046,-0.8350606570396912
13749,0,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.0794206946782885,-1.0387268546448047,-0.5746199679275041,1.4926929926576333
6524,1,0.0,1.0,1,0,0,0,0,0,1,1.2354050619270325,-0.6687217242911336,-0.49413826273105416,-0.010698074744694173,-0.4390978450919055,-0.2531222446153601
1679,1,1.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-1.0301599481456372,-0.7553161317083024,-1.4169990694640224
12795,1,0.0,1.0,1,1,0,1,0,0,1,-0.4850627486747972,0.5522008607232115,-0.0794206946782885,-0.4133426802055708,-0.3487497632015064,-0.5440914508275256
5379,0,0.0,0.0,1,1,0,1,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.0794206946782885,-0.7046175011772688,0.05781660530528958,0.9107545802333022
22,0,0.0,0.0,1,0,1,0,1,0,0,-0.4850627486747972,-2.2966185043102603,-0.49413826273105416,0.3833796242170149,-0.5746199679275041,-0.2531222446153601
1053,0,0.0,0.0,0,0,0,1,0,0,1,-0.14096918655443127,0.14522666571842976,-0.0794206946782885,-0.139201672232208,-0.7553161317083024,-1.1260298632518568
5034,0,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,1.3661492507327748,-0.0794206946782885,-0.5247124646947494,0.10299064625048913,-0.8350606570396912
8685,1,0.0,0.0,1,0,1,1,1,0,1,-0.4850627486747972,0.5522008607232115,-0.0794206946782885,-0.8245541921656151,0.46438297381208554,1.783662198869799
11685,0,1.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,0.42621415671285284,-0.6197940088727037,-1.1260298632518568
5495,0,0.0,0.0,1,1,0,1,0,0,1,0.5472179376863006,-0.2617475292863519,-0.49413826273105416,0.7431896971820536,-0.6197940088727037,-1.1260298632518568
8822,0,0.0,0.0,1,0,1,1,1,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-0.6532160621822632,-0.3487497632015064,1.2017237864454677
4221,0,1.0,1.0,1,1,0,0,0,0,0,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.4133426802055708,-0.6649680498179033,1.4926929926576333
397,1,0.0,0.0,1,0,1,1,1,0,1,-0.4850627486747972,0.9591750557279932,-0.0794206946782885,2.35376811902556,1.322689751770877,0.9107545802333022
13123,1,0.0,1.0,0,0,0,0,0,0,1,1.2354050619270325,0.14522666571842976,0.33529687337447717,-0.3019728957163922,-0.4390978450919055,1.783662198869799
12668,0,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,-1.2528995171239945,-0.7553161317083024,-0.5440914508275256
10980,0,0.0,0.0,1,1,0,1,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,0.5375839412020315,-0.03253147658510953,0.9107545802333022
4259,1,0.0,0.0,1,0,1,1,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.04496570074136452,-0.2584016813111073,0.03784696159680549
15894,0,0.0,0.0,0,0,0,1,0,0,1,-0.14096918655443127,0.14522666571842976,0.33529687337447717,0.46904868920869075,-0.21322764036590774,-1.1260298632518568
15144,0,0.0,0.0,0,0,1,0,0,1,1,0.8913114998066666,0.14522666571842976,0.33529687337447717,-0.139201672232208,0.10299064625048913,0.9107545802333022
8475,0,0.0,1.0,1,1,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.010698074744694173,-0.4390978450919055,0.6197853740211366
7433,1,0.0,1.0,1,0,1,1,1,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-0.7645858466714419,0.46438297381208554,0.6197853740211366
14128,1,0.0,0.0,1,1,0,1,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-0.6018146231872578,-0.5294459269823046,0.6197853740211366
8917,0,0.0,0.0,1,0,1,1,1,0,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,-0.430476493203906,1.7744301612228728,-0.5440914508275256
7160,0,0.0,0.0,1,0,0,1,0,0,0,-0.4850627486747972,1.7731234457375566,-0.49413826273105416,-0.31053980221555977,-0.7101420907631029,-1.1260298632518568
6755,1,0.0,1.0,1,1,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-0.31910670871472735,-0.5746199679275041,-1.4169990694640224
7657,0,0.0,0.0,1,0,1,0,1,0,1,-0.14096918655443127,-0.2617475292863519,0.33529687337447717,-0.533279371193917,0.05781660530528958,0.32881616780897105
273,0,0.0,0.0,1,0,1,1,1,0,1,-0.4850627486747972,0.14522666571842976,0.7500144414272428,-0.6360822491839281,1.0064714651544802,1.783662198869799
865,1,0.0,1.0,0,0,0,0,0,0,1,0.8913114998066666,-0.2617475292863519,-0.49413826273105416,1.0601652376512543,-0.6197940088727037,1.783662198869799
7891,1,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.5522008607232115,1.9941671455855396,-0.5589800906914199,1.0516455060996797,-0.8350606570396912
13759,0,1.0,0.0,1,0,1,0,0,1,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-0.3619412412105653,1.0968195470448794,-0.8350606570396912
9677,0,0.0,0.0,1,0,1,1,1,0,1,-0.14096918655443127,0.9591750557279932,-0.49413826273105416,-0.28483908271805697,-0.07770551753030908,0.32881616780897105
8179,1,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-0.9787585091506317,-0.7553161317083024,0.6197853740211366
13107,0,0.0,0.0,0,0,1,1,1,0,1,-0.14096918655443127,-0.6687217242911336,0.7500144414272428,-0.8331210986647827,0.37403489192168643,-1.4169990694640224
366,1,0.0,0.0,1,0,1,1,1,0,1,-0.14096918655443127,-0.2617475292863519,0.7500144414272428,-0.9873254156497993,0.7354272194832829,1.4926929926576333
12639,0,0.0,0.0,1,0,0,1,0,1,1,0.20312437556593466,-2.7035926993150423,-0.49413826273105416,1.4371091236146283,-0.6197940088727037,-1.1260298632518568
550,0,0.0,0.0,1,1,0,1,0,0,1,-0.4850627486747972,1.3661492507327748,-0.49413826273105416,0.3405450917211769,-0.3487497632015064,-0.2531222446153601
14772,1,1.0,0.0,1,0,0,1,0,0,1,2.2676857482881303,0.5522008607232115,-0.49413826273105416,1.462809843112131,-0.6197940088727037,-0.8350606570396912
11676,1,0.0,1.0,0,0,1,0,1,0,1,0.5472179376863006,-0.2617475292863519,2.823602281691071,-0.5247124646947494,0.7354272194832829,1.4926929926576333
2510,0,0.0,0.0,0,0,1,0,0,0,1,0.20312437556593466,-0.6687217242911336,1.9941671455855396,0.6403868191920425,6.833922747085222,-0.2531222446153601
9545,1,0.0,0.0,0,1,0,1,0,0,1,-0.14096918655443127,-1.0756959192959155,-0.49413826273105416,-0.3362405217130625,-0.6649680498179033,-1.1260298632518568
1523,1,0.0,1.0,1,1,0,1,0,0,1,-0.4850627486747972,0.9591750557279932,0.33529687337447717,-0.2677052697197218,0.7354272194832829,-1.1260298632518568
13920,1,1.0,0.0,0,1,0,1,0,0,1,0.20312437556593466,0.9591750557279932,-0.49413826273105416,1.4114084041171255,-0.6197940088727037,0.32881616780897105
7874,1,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,-1.0756959192959155,-0.0794206946782885,-0.9187901636564585,-0.5746199679275041,-1.4169990694640224
5084,1,0.0,0.0,1,1,1,1,0,1,1,0.8913114998066666,-1.8896443093054787,-0.49413826273105416,1.0687321441504218,-0.07770551753030908,-1.1260298632518568
8413,0,1.0,0.0,1,0,0,1,1,0,1,0.20312437556593466,0.5522008607232115,-0.49413826273105416,-0.04496570074136452,-0.4842718860371051,-0.8350606570396912
7780,1,0.0,0.0,1,1,0,1,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.5075786516964143,-0.4390978450919055,0.9107545802333022
4596,0,0.0,0.0,0,1,0,1,0,0,1,-0.14096918655443127,-1.0756959192959155,0.33529687337447717,0.7003551646862156,-0.30357572225630686,-0.8350606570396912
6173,1,1.0,0.0,1,0,0,0,0,0,0,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-0.46474411920057634,-0.4842718860371051,0.9107545802333022
2711,1,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.6532160621822632,-0.4390978450919055,1.2017237864454677
13359,1,1.0,0.0,1,1,0,1,0,0,1,-0.4850627486747972,0.14522666571842976,-0.0794206946782885,-0.576113903689755,-0.03253147658510953,0.32881616780897105
6872,1,0.0,0.0,1,0,0,1,1,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,0.16920696173782518,-0.5746199679275041,0.9107545802333022
3419,0,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-0.8245541921656151,0.14816468719568868,-1.1260298632518568
11249,0,0.0,0.0,0,0,0,1,0,0,1,0.20312437556593466,-0.6687217242911336,-0.49413826273105416,1.8825882615713427,-0.6649680498179033,-0.8350606570396912
1810,0,0.0,0.0,0,0,0,0,0,0,1,1.5794986240473985,-0.6687217242911336,-0.0794206946782885,0.1435062422403224,0.419208932866886,-1.4169990694640224
12637,0,0.0,0.0,1,1,0,1,0,0,1,-0.4850627486747972,-1.0756959192959155,-0.49413826273105416,1.317172432626282,-0.7101420907631029,-0.8350606570396912
1005,0,0.0,0.0,1,0,1,1,1,0,1,0.20312437556593466,0.14522666571842976,0.33529687337447717,-0.036398794242196934,2.0906484478392695,0.32881616780897105
12626,0,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.0794206946782885,-0.2163038307247163,-0.4390978450919055,-1.1260298632518568
13924,0,0.0,0.0,1,0,1,1,1,0,1,-0.14096918655443127,0.14522666571842976,0.33529687337447717,-0.12206785923387282,1.5937339974420746,0.03784696159680549
1646,1,0.0,1.0,1,0,0,1,0,0,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,-0.7131844076764364,-0.1680535994207082,-0.5440914508275256
12571,0,0.0,0.0,1,0,0,1,0,0,1,-0.4850627486747972,1.7731234457375566,-0.49413826273105416,-0.05353260724053211,0.10299064625048913,-1.4169990694640224
6480,0,0.0,0.0,1,0,0,1,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.28483908271805697,-0.7553161317083024,0.03784696159680549
4863,1,0.0,0.0,1,0,1,1,1,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.6446491556830957,-0.4842718860371051,-1.1260298632518568
4584,0,0.0,0.0,1,1,0,0,1,0,0,-0.4850627486747972,-1.0756959192959155,-0.49413826273105416,-0.3790750542089005,-0.5746199679275041,1.4926929926576333
8971,0,0.0,1.0,1,0,0,0,0,0,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,-0.6703498751805984,-0.4842718860371051,0.03784696159680549
10505,0,0.0,0.0,1,0,0,0,1,0,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,-0.9958923221489668,-0.7101420907631029,-1.4169990694640224
2837,1,1.0,0.0,0,1,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.0794206946782885,-1.0044592286481344,-0.7553161317083024,-0.5440914508275256
