index,WHITE,ALCHY,JUNKY,SUPER,MARRIED,FELON,WORKREL,PROPTY,PERSON,MALE,PRIORS,SCHOOL,RULE,AGE,TSERVD,FOLLOW
7838,1,0.0,0.0,1,1,0,1,0,0,1,0.20312437556593466,0.5522008607232115,-0.0794206946782885,-0.4733110256997439,-0.7553161317083024,1.783662198869799
6586,1,0.0,0.0,1,1,1,1,1,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-0.9616246961522965,-0.1680535994207082,-1.1260298632518568
7553,1,0.0,1.0,1,0,0,0,0,0,1,1.2354050619270325,-0.6687217242911336,-0.49413826273105416,0.880260201168735,-0.7101420907631029,1.4926929926576333
9223,0,0.0,0.0,1,1,0,1,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,0.5804184736978694,-0.5746199679275041,-0.2531222446153601
11347,0,0.0,0.0,0,0,1,0,1,0,1,-0.4850627486747972,0.9591750557279932,-0.0794206946782885,-0.2591383632205542,0.46438297381208554,-0.8350606570396912
9192,0,0.0,0.0,1,1,1,1,0,1,1,0.20312437556593466,0.14522666571842976,-0.49413826273105416,-0.2762721762188894,-0.2584016813111073,-0.5440914508275256
5297,1,0.0,0.0,1,1,1,1,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,-0.39620886720723564,0.2385127690860878,-0.2531222446153601
8895,1,1.0,0.0,1,1,0,0,0,0,1,0.20312437556593466,-1.482670114300697,-0.49413826273105416,1.4713767496112986,-0.7553161317083024,-0.2531222446153601
397,1,0.0,0.0,1,0,1,1,1,0,1,-0.4850627486747972,0.9591750557279932,-0.0794206946782885,2.35376811902556,1.322689751770877,0.9107545802333022
13631,0,0.0,1.0,0,1,0,1,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,2.0282256720571916,-0.3487497632015064,0.6197853740211366
15090,1,0.0,0.0,0,0,0,1,0,0,1,-0.14096918655443127,0.5522008607232115,0.33529687337447717,0.16920696173782518,-0.5294459269823046,-0.5440914508275256
14924,0,0.0,0.0,1,0,1,0,0,0,1,-0.4850627486747972,0.9591750557279932,0.7500144414272428,-0.11350095273470523,0.05781660530528958,-0.5440914508275256
15509,1,1.0,1.0,1,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-0.8245541921656151,-0.5746199679275041,-1.4169990694640224
15222,1,0.0,0.0,1,1,0,1,0,0,1,0.20312437556593466,-1.482670114300697,-0.0794206946782885,1.2058026481371034,-0.6197940088727037,0.32881616780897105
3698,0,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,-1.2357657041256593,-0.6649680498179033,-0.2531222446153601
5713,1,0.0,0.0,1,0,1,1,0,0,1,-0.4850627486747972,1.7731234457375566,-0.49413826273105416,-0.15633548523054316,-0.30357572225630686,-0.2531222446153601
8024,0,0.0,0.0,1,0,0,1,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.4219095867047384,-0.21322764036590774,0.03784696159680549
8935,0,0.0,0.0,1,0,1,1,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-0.18203620472804594,0.19333872814088823,-1.1260298632518568
6281,0,0.0,1.0,1,0,1,1,1,0,1,-0.4850627486747972,0.5522008607232115,-0.0794206946782885,0.5033163152053611,-0.2584016813111073,-0.8350606570396912
12404,0,0.0,1.0,0,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,1.3086055261271143,-0.6197940088727037,1.783662198869799
14491,0,1.0,0.0,0,0,0,0,0,0,1,0.20312437556593466,0.14522666571842976,-0.0794206946782885,-0.6275153426847605,-0.6197940088727037,1.783662198869799
748,0,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,0.5522008607232115,0.33529687337447717,-0.4390433997030736,-0.30357572225630686,1.783662198869799
11125,0,0.0,0.0,1,1,1,0,1,0,1,0.5472179376863006,0.5522008607232115,1.9941671455855396,-0.002131168245526584,1.9099522840584715,0.9107545802333022
440,1,0.0,0.0,1,0,1,1,1,0,0,0.20312437556593466,0.9591750557279932,-0.49413826273105416,1.8054861030788345,1.1871676289352784,0.03784696159680549
2852,1,1.0,0.0,1,0,0,0,0,0,1,0.20312437556593466,-1.0756959192959155,-0.49413826273105416,0.5547177542003666,-0.4842718860371051,-1.1260298632518568
314,1,0.0,0.0,1,1,1,1,1,0,1,1.9235921861677643,-2.2966185043102603,-0.49413826273105416,2.670743659494761,0.14816468719568868,0.03784696159680549
3201,1,0.0,0.0,0,0,1,1,1,0,1,-0.14096918655443127,-0.6687217242911336,-0.0794206946782885,-0.4133426802055708,0.6902531785380833,-1.1260298632518568
12601,1,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.0794206946782885,-1.1586635456331509,-0.5746199679275041,-1.4169990694640224
15113,0,1.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,-1.482670114300697,-0.49413826273105416,2.1224616435480352,-0.6649680498179033,0.6197853740211366
6286,0,0.0,1.0,1,1,0,1,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,0.1606400552386576,-0.2584016813111073,-1.1260298632518568
7873,0,0.0,1.0,0,1,0,0,0,0,1,5.364527807371424,0.9591750557279932,-0.49413826273105416,3.664504813398201,-0.4842718860371051,0.6197853740211366
3122,0,0.0,1.0,0,1,1,1,1,0,1,1.5794986240473985,0.9591750557279932,-0.0794206946782885,1.2400702741337737,0.9161233832640812,-1.4169990694640224
6936,1,1.0,1.0,1,0,0,0,0,0,1,0.20312437556593466,-0.6687217242911336,-0.0794206946782885,-0.7046175011772688,-0.6197940088727037,-0.5440914508275256
3802,0,0.0,0.0,1,0,0,1,0,0,0,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,-0.430476493203906,-0.5746199679275041,-1.4169990694640224
3181,1,0.0,0.0,1,1,0,1,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.28483908271805697,-0.07770551753030908,0.6197853740211366
7430,0,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,-0.0794206946782885,-0.3448074282122301,-0.4842718860371051,1.4926929926576333
13313,0,0.0,1.0,1,0,1,0,1,0,1,-0.4850627486747972,0.14522666571842976,0.7500144414272428,-0.7731527531706095,1.3678637927160766,-0.8350606570396912
12319,0,0.0,0.0,1,0,1,1,1,0,1,-0.4850627486747972,-1.0756959192959155,-0.49413826273105416,-0.576113903689755,0.2385127690860878,-1.1260298632518568
11254,1,1.0,0.0,1,0,1,0,1,0,1,0.5472179376863006,1.7731234457375566,-0.0794206946782885,0.12637242924198724,0.419208932866886,1.4926929926576333
119,0,0.0,0.0,1,0,1,1,1,0,1,0.5472179376863006,0.9591750557279932,-0.49413826273105416,0.5118832217045287,-0.07770551753030908,0.03784696159680549
480,0,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,-1.0644275741423075,-0.6197940088727037,-1.1260298632518568
10643,0,1.0,1.0,0,0,0,0,0,0,1,-0.4850627486747972,-3.110566894319824,-0.49413826273105416,0.983063079158746,-0.03253147658510953,0.32881616780897105
7336,1,0.0,1.0,0,0,0,0,0,0,1,1.5794986240473985,-0.6687217242911336,1.1647320094800084,0.1435062422403224,-0.2584016813111073,-0.5440914508275256
9273,0,1.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-0.9273570701556261,-0.6649680498179033,0.32881616780897105
11166,0,0.0,1.0,1,1,0,1,0,0,1,-0.14096918655443127,1.7731234457375566,-0.49413826273105416,0.1435062422403224,-0.4842718860371051,0.32881616780897105
9888,1,0.0,1.0,1,0,0,1,0,0,1,-0.4850627486747972,-0.2617475292863519,0.33529687337447717,-0.0620995137396997,-0.21322764036590774,0.6197853740211366
4347,0,0.0,0.0,1,0,1,1,1,0,0,1.9235921861677643,0.9591750557279932,0.33529687337447717,0.5290170347028639,1.322689751770877,-1.4169990694640224
9415,0,0.0,0.0,1,1,0,0,0,0,1,0.20312437556593466,-0.2617475292863519,-0.49413826273105416,-0.533279371193917,-0.800490172653502,-1.4169990694640224
10707,0,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,0.28914365272617143,-0.6649680498179033,-1.1260298632518568
14215,0,0.0,0.0,1,1,0,1,0,0,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,-0.139201672232208,-0.03253147658510953,-1.1260298632518568
11072,1,0.0,0.0,1,1,1,1,1,0,1,-0.4850627486747972,-1.482670114300697,-0.0794206946782885,1.5570458146029744,-0.39392380414670597,-1.1260298632518568
11044,1,0.0,1.0,0,0,0,0,1,0,1,-0.4850627486747972,0.5522008607232115,2.823602281691071,-0.9530577896531288,-0.30357572225630686,-0.5440914508275256
6285,0,0.0,0.0,1,0,0,1,0,0,1,0.20312437556593466,-0.2617475292863519,-0.49413826273105416,0.777457323178724,0.012642564360090026,0.32881616780897105
2119,1,0.0,0.0,1,0,0,0,0,0,1,-0.14096918655443127,-0.6687217242911336,-0.49413826273105416,-0.5075786516964143,0.46438297381208554,1.783662198869799
4836,0,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,-1.0644275741423075,-0.6197940088727037,-1.1260298632518568
10495,0,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.9102232571572909,-0.800490172653502,-1.4169990694640224
15988,0,0.0,0.0,1,0,1,1,1,0,1,0.20312437556593466,0.5522008607232115,0.7500144414272428,-0.4476103062022412,1.548559956496875,-0.5440914508275256
4280,0,0.0,0.0,1,0,1,1,1,0,1,-0.14096918655443127,-0.2617475292863519,1.579449577532774,-0.3448074282122301,1.8196042021680723,-0.5440914508275256
7406,0,0.0,0.0,1,1,0,1,0,0,1,1.5794986240473985,1.7731234457375566,-0.0794206946782885,0.46904868920869075,-0.7101420907631029,0.03784696159680549
14837,0,0.0,0.0,1,0,1,0,1,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-0.8074203791672798,0.012642564360090026,1.4926929926576333
382,1,0.0,1.0,0,0,1,0,0,0,1,-0.14096918655443127,0.9591750557279932,0.7500144414272428,-0.5589800906914199,0.6450791375928838,0.32881616780897105
6479,0,0.0,1.0,1,0,0,1,0,0,1,-0.4850627486747972,0.5522008607232115,-0.0794206946782885,-0.08780023323720247,-0.5294459269823046,-1.4169990694640224
7520,0,0.0,0.0,1,0,1,1,1,0,1,-0.14096918655443127,0.14522666571842976,-0.0794206946782885,-0.49901174519724667,-0.1680535994207082,1.4926929926576333
14323,1,0.0,0.0,1,0,0,1,0,0,1,-0.4850627486747972,0.5522008607232115,-0.0794206946782885,-0.430476493203906,-0.5746199679275041,-1.1260298632518568
9527,0,0.0,1.0,1,0,0,0,0,0,0,-0.4850627486747972,1.3661492507327748,-0.49413826273105416,-0.7988534726681122,-0.5294459269823046,-1.1260298632518568
1287,1,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,-0.2617475292863519,1.9941671455855396,-0.5418462776930847,0.7354272194832829,-0.8350606570396912
14998,0,0.0,0.0,1,0,0,1,0,0,0,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-0.8331210986647827,-0.6197940088727037,0.6197853740211366
5844,0,0.0,0.0,1,0,1,0,1,0,1,-0.14096918655443127,0.9591750557279932,-0.0794206946782885,-0.8245541921656151,-0.21322764036590774,1.4926929926576333
1145,1,0.0,0.0,1,0,1,1,1,0,1,1.5794986240473985,-0.6687217242911336,0.33529687337447717,1.0001968921570812,1.7292561202776733,0.32881616780897105
11527,0,0.0,0.0,1,1,1,1,1,0,1,0.8913114998066666,-0.2617475292863519,-0.0794206946782885,3.390363805424838,-0.12287955847550863,1.4926929926576333
606,0,0.0,0.0,1,0,1,0,0,1,1,-0.4850627486747972,-3.110566894319824,-0.49413826273105416,1.6769825055913208,-0.6197940088727037,-1.1260298632518568
3619,0,0.0,0.0,1,0,0,1,0,0,1,-0.4850627486747972,0.5522008607232115,1.579449577532774,-0.4219095867047384,1.322689751770877,-0.8350606570396912
12157,0,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-1.2186318911273242,-0.8456642135987015,-1.1260298632518568
861,1,0.0,1.0,1,0,1,0,0,1,1,-0.14096918655443127,-2.7035926993150423,-0.49413826273105416,2.542240062007247,2.452040775400866,-1.4169990694640224
10741,1,0.0,1.0,0,0,1,1,0,1,1,-0.14096918655443127,-0.6687217242911336,-0.49413826273105416,-0.6960505946781013,0.8709493423188815,1.783662198869799
1946,1,1.0,0.0,0,0,0,0,0,0,1,5.364527807371424,-2.2966185043102603,-0.49413826273105416,2.6536098464964257,-0.7101420907631029,0.32881616780897105
13881,0,0.0,0.0,1,1,1,0,0,1,1,0.20312437556593466,-0.6687217242911336,-0.49413826273105416,0.16920696173782518,-0.3487497632015064,0.03784696159680549
3794,0,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-0.430476493203906,-0.6649680498179033,-0.2531222446153601
2250,0,1.0,1.0,0,1,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,0.1606400552386576,-0.4842718860371051,1.2017237864454677
15125,0,0.0,0.0,1,0,1,1,1,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-0.23343764372305145,0.10299064625048913,0.6197853740211366
11716,1,0.0,0.0,1,1,0,0,0,0,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,-0.3619412412105653,-0.7101420907631029,1.783662198869799
7490,1,0.0,1.0,1,0,1,0,1,0,1,-0.4850627486747972,0.14522666571842976,2.4088847136383054,-0.6360822491839281,0.32886085097648693,0.03784696159680549
15618,0,0.0,0.0,0,0,0,0,0,0,1,0.5472179376863006,0.14522666571842976,-0.49413826273105416,-0.721751314175604,-0.3487497632015064,0.32881616780897105
7844,1,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-1.1500966391339833,-0.8456642135987015,1.783662198869799
8525,1,0.0,0.0,1,0,0,1,0,0,1,0.8913114998066666,-0.2617475292863519,-0.0794206946782885,0.46904868920869075,0.32886085097648693,1.4926929926576333
5290,1,0.0,0.0,0,1,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,0.19490768123532795,-0.6197940088727037,-0.8350606570396912
12071,1,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-1.2100649846281566,-0.7553161317083024,0.32881616780897105
12415,1,0.0,1.0,1,0,0,1,0,0,1,-0.4850627486747972,0.9591750557279932,-0.0794206946782885,-0.7474520336731068,-0.1680535994207082,-0.8350606570396912
7882,1,0.0,0.0,1,0,0,1,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-0.6018146231872578,-0.7553161317083024,0.03784696159680549
8414,1,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,-0.9359239766547937,-0.39392380414670597,0.32881616780897105
13736,0,1.0,0.0,1,0,0,1,0,0,1,-0.14096918655443127,-2.2966185043102603,-0.49413826273105416,2.2680990540338843,-0.5746199679275041,-0.8350606570396912
10775,0,0.0,0.0,1,1,1,1,1,0,1,-0.14096918655443127,0.9591750557279932,-0.49413826273105416,0.9145278271654054,0.05781660530528958,1.4926929926576333
1937,0,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,-1.0756959192959155,-0.49413826273105416,0.5547177542003666,-0.7101420907631029,1.4926929926576333
7097,0,0.0,0.0,0,0,0,0,0,0,1,0.8913114998066666,0.14522666571842976,-0.49413826273105416,-0.7046175011772688,-0.4390978450919055,0.9107545802333022
12934,1,0.0,0.0,1,0,1,1,1,0,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,0.16920696173782518,-0.6197940088727037,-0.2531222446153601
10309,1,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-0.8845225376597882,-0.6649680498179033,0.03784696159680549
12895,1,1.0,1.0,1,0,1,0,1,0,1,0.5472179376863006,-0.6687217242911336,1.9941671455855396,-0.2677052697197218,3.08447734863366,-0.5440914508275256
5546,0,1.0,0.0,0,0,0,0,0,0,1,0.20312437556593466,0.14522666571842976,-0.0794206946782885,-0.6275153426847605,-0.6197940088727037,1.783662198869799
13966,1,0.0,1.0,1,0,0,1,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-0.8245541921656151,-0.4842718860371051,-0.8350606570396912
15586,0,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,-0.2617475292863519,0.7500144414272428,-0.4818779321989115,-0.3487497632015064,0.32881616780897105
13387,0,0.0,0.0,0,0,0,1,0,0,1,0.20312437556593466,-0.6687217242911336,-0.49413826273105416,1.8825882615713427,-0.6649680498179033,-0.8350606570396912
795,0,0.0,0.0,1,1,0,1,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,0.9659292661604109,-0.30357572225630686,-1.4169990694640224
14608,0,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.0794206946782885,1.043031424652919,-0.30357572225630686,0.32881616780897105
1847,1,1.0,0.0,0,0,0,0,0,0,1,1.2354050619270325,-2.7035926993150423,-0.49413826273105416,1.8654544485730076,-0.7101420907631029,-0.8350606570396912
5000,0,0.0,0.0,0,0,0,0,0,0,1,1.2354050619270325,0.14522666571842976,-0.49413826273105416,0.6061191931953722,-0.6649680498179033,0.32881616780897105
587,1,1.0,1.0,1,1,0,0,0,0,1,-0.4850627486747972,2.1800976407423382,-0.49413826273105416,-0.139201672232208,-0.6649680498179033,0.32881616780897105
15835,1,1.0,0.0,1,1,0,0,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-0.6703498751805984,-0.6649680498179033,0.32881616780897105
4956,0,0.0,0.0,1,0,0,1,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-1.05586066764314,-0.5294459269823046,-1.1260298632518568
363,0,0.0,1.0,1,1,0,1,0,0,1,-0.4850627486747972,-1.482670114300697,-0.49413826273105416,1.317172432626282,-0.5294459269823046,0.6197853740211366
4300,0,0.0,1.0,1,1,1,0,0,0,1,0.5472179376863006,-1.0756959192959155,0.33529687337447717,-0.16490239172971075,0.05781660530528958,-0.5440914508275256
8469,1,0.0,0.0,1,0,0,1,0,0,1,0.20312437556593466,0.9591750557279932,0.33529687337447717,-0.07923332673803488,1.4582118746064758,-1.4169990694640224
10511,0,0.0,0.0,1,1,1,1,0,0,1,-0.4850627486747972,0.5522008607232115,-0.0794206946782885,0.24630912023033347,-0.03253147658510953,0.03784696159680549
2333,0,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,-1.115829013137313,-0.7101420907631029,-1.4169990694640224
14496,1,1.0,1.0,0,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-0.3705081477097329,-0.7553161317083024,0.6197853740211366
15035,1,1.0,0.0,1,1,1,0,0,1,1,1.2354050619270325,-1.0756959192959155,2.4088847136383054,1.0687321441504218,9.273320958125998,-1.4169990694640224
12706,0,0.0,0.0,1,0,1,0,1,0,1,-0.4850627486747972,0.14522666571842976,-0.0794206946782885,-0.7988534726681122,-0.12287955847550863,1.4926929926576333
9109,1,0.0,1.0,1,0,0,1,0,0,1,-0.14096918655443127,-0.2617475292863519,-0.0794206946782885,-0.867388724661453,-0.2584016813111073,0.32881616780897105
12650,1,0.0,1.0,0,1,1,1,1,0,1,-0.14096918655443127,0.14522666571842976,-0.0794206946782885,-0.31910670871472735,2.0906484478392695,0.9107545802333022
13512,0,0.0,0.0,1,0,1,1,1,0,1,-0.14096918655443127,0.5522008607232115,-0.0794206946782885,-1.1072621066381454,0.5547310557024847,0.03784696159680549
11804,1,0.0,1.0,0,1,1,0,1,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-0.8845225376597882,0.05781660530528958,0.32881616780897105
8549,0,0.0,0.0,0,0,0,1,0,0,1,0.5472179376863006,1.7731234457375566,-0.0794206946782885,-0.6446491556830957,-0.39392380414670597,0.32881616780897105
3132,0,0.0,0.0,1,1,0,1,0,0,1,-0.4850627486747972,-1.0756959192959155,-0.49413826273105416,0.24630912023033347,-0.7553161317083024,-0.2531222446153601
4989,0,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,-0.2617475292863519,0.33529687337447717,-0.6617829686814308,-0.30357572225630686,1.783662198869799
9229,1,0.0,1.0,1,0,0,0,0,0,1,-0.4850627486747972,0.5522008607232115,0.7500144414272428,-1.0301599481456372,0.012642564360090026,1.2017237864454677
8616,1,0.0,1.0,1,0,1,1,1,0,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,0.6489537256912101,-0.3487497632015064,-0.2531222446153601
14776,1,1.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-1.0044592286481344,-0.7101420907631029,-0.2531222446153601
9173,1,1.0,1.0,1,0,1,0,1,0,1,0.20312437556593466,0.9591750557279932,0.33529687337447717,-0.6189484361855929,0.46438297381208554,0.6197853740211366
5638,0,0.0,0.0,0,0,0,0,1,0,1,0.20312437556593466,0.5522008607232115,-0.49413826273105416,-0.19060311122721352,-0.4842718860371051,-1.4169990694640224
1079,0,1.0,0.0,0,1,0,0,0,0,1,-0.14096918655443127,0.9591750557279932,-0.49413826273105416,1.0601652376512543,-0.5746199679275041,-0.8350606570396912
4401,0,1.0,1.0,1,1,1,1,1,0,1,0.20312437556593466,-0.6687217242911336,-0.0794206946782885,0.32341127872284176,2.3165186525652675,-1.1260298632518568
10943,1,1.0,0.0,1,0,0,1,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-0.4219095867047384,-0.3487497632015064,0.6197853740211366
9142,0,0.0,0.0,1,1,0,0,0,0,1,0.8913114998066666,0.5522008607232115,-0.0794206946782885,-0.036398794242196934,-0.4842718860371051,-1.4169990694640224
6283,1,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-1.201498078128989,-0.800490172653502,-0.2531222446153601
13131,0,0.0,1.0,1,1,0,0,0,0,1,-0.14096918655443127,0.9591750557279932,-0.0794206946782885,-0.721751314175604,-0.4842718860371051,1.2017237864454677
8124,1,1.0,0.0,0,0,0,1,0,0,1,-0.4850627486747972,1.3661492507327748,-0.49413826273105416,0.297710559225339,-0.6649680498179033,-1.1260298632518568
15246,0,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.4733110256997439,-0.6649680498179033,-0.8350606570396912
2642,1,0.0,1.0,0,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,1.1647320094800084,-1.013026135147302,-0.5294459269823046,-0.5440914508275256
7191,0,1.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.0794206946782885,-0.9444908831539612,-0.7101420907631029,1.2017237864454677
9908,0,0.0,0.0,1,0,1,1,1,0,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,-0.7731527531706095,0.2385127690860878,0.32881616780897105
